player_sum,dealer_showing,soft,double_possible,split_possible,true_count,action,return
9,2,False,False,False,-10,stand,0
9,2,False,False,False,-10,draw,0
9,2,False,False,False,-9,stand,0.010000000000000009
9,2,False,False,False,-9,draw,0
9,2,False,False,False,-8,stand,-0.22951000000000005
9,2,False,False,False,-8,draw,0
9,2,False,False,False,-7,stand,-0.1
9,2,False,False,False,-7,draw,-0.0008100000000000002
9,2,False,False,False,-6,stand,-0.4499823125230227
9,2,False,False,False,-6,draw,0
9,2,False,False,False,-5,stand,-0.029510000000000036
9,2,False,False,False,-5,draw,0.06014388689497857
9,2,False,False,False,-4,stand,-0.31910371794910003
9,2,False,False,False,-4,draw,0.08218763028304385
9,2,False,False,False,-3,stand,-0.40378846194971185
9,2,False,False,False,-3,draw,0.17371141393166448
9,2,False,False,False,-2,stand,-0.0017829652618423786
9,2,False,False,False,-2,draw,-0.0070770210856612725
9,2,False,False,False,-1,stand,-0.44835820030023377
9,2,False,False,False,-1,draw,-0.07368662046558207
9,2,False,False,False,0,stand,-0.5136317410633902
9,2,False,False,False,0,draw,0.11601325809501689
9,2,False,False,False,1,stand,-0.590222875544954
9,2,False,False,False,1,draw,0.07052986368539835
9,2,False,False,False,2,stand,-0.33286640202238316
9,2,False,False,False,2,draw,0.1787194509137318
9,2,False,False,False,3,stand,-0.10509706297694259
9,2,False,False,False,3,draw,0.06493286242936394
9,2,False,False,False,4,stand,-0.6958260446111487
9,2,False,False,False,4,draw,0.20399394966755702
9,2,False,False,False,5,stand,-0.06429322034721088
9,2,False,False,False,5,draw,-0.20281394359807892
9,2,False,False,False,6,stand,-0.43713017674310806
9,2,False,False,False,6,draw,0.10080926193112522
9,2,False,False,False,7,stand,-0.10655900000000003
9,2,False,False,False,7,draw,-0.012203289873090037
9,2,False,False,False,8,stand,-0.08371
9,2,False,False,False,8,draw,0
9,2,False,False,False,9,stand,0
9,2,False,False,False,9,draw,0.0004718079899999987
9,2,False,False,False,10,stand,0
9,2,False,False,False,10,draw,0
9,3,False,True,False,-10,stand,-0.06751000000000001
9,3,False,True,False,-10,draw,0.029853279
9,3,False,True,False,-10,double,0
9,3,False,True,False,-9,stand,-0.19
9,3,False,True,False,-9,draw,0.005030622002144127
9,3,False,True,False,-9,double,0.360517101741983
9,3,False,True,False,-8,stand,0.010000000000000009
9,3,False,True,False,-8,draw,0.03192335289600663
9,3,False,True,False,-8,double,-0.09462819058963179
9,3,False,True,False,-7,stand,-0.30199796190999995
9,3,False,True,False,-7,draw,-0.014031014120345173
9,3,False,True,False,-7,double,0.13809651305322024
9,3,False,True,False,-6,stand,-0.5219883657190001
9,3,False,True,False,-6,draw,0.12476919805599464
9,3,False,True,False,-6,double,-0.2652297483559644
9,3,False,True,False,-5,stand,-0.13776036128653815
9,3,False,True,False,-5,draw,0.15475122732219654
9,3,False,True,False,-5,double,-0.05833174060654822
9,3,False,True,False,-4,stand,-0.12321379710634746
9,3,False,True,False,-4,draw,0.059426328896246314
9,3,False,True,False,-4,double,-0.33232816132511933
9,3,False,True,False,-3,stand,-0.4358326010287512
9,3,False,True,False,-3,draw,-0.02327424028711945
9,3,False,True,False,-3,double,0.0798465441761528
9,3,False,True,False,-2,stand,-0.3285722610441668
9,3,False,True,False,-2,draw,0.07184864056617342
9,3,False,True,False,-2,double,-0.5808246794828493
9,3,False,True,False,-1,stand,-0.39514485150711404
9,3,False,True,False,-1,draw,0.01350894228369905
9,3,False,True,False,-1,double,-0.1575319111928401
9,3,False,True,False,0,stand,-0.35848227676963934
9,3,False,True,False,0,draw,0.13446066355266295
9,3,False,True,False,0,double,-0.10439380081950833
9,3,False,True,False,1,stand,-0.38176193120834656
9,3,False,True,False,1,draw,0.05806281246048719
9,3,False,True,False,1,double,0.5981517100097158
9,3,False,True,False,2,stand,-0.29879062357185826
9,3,False,True,False,2,draw,0.035264728262301884
9,3,False,True,False,2,double,-0.41298220607049335
9,3,False,True,False,3,stand,-0.2583118784989612
9,3,False,True,False,3,draw,0.20833064196537818
9,3,False,True,False,3,double,-0.4920105190934866
9,3,False,True,False,4,stand,-0.2546715829863725
9,3,False,True,False,4,draw,0.06018772129584868
9,3,False,True,False,4,double,0.8869660408169795
9,3,False,True,False,5,stand,-0.37823328599281675
9,3,False,True,False,5,draw,0.07516769218088211
9,3,False,True,False,5,double,-0.3637315093662984
9,3,False,True,False,6,stand,-0.1348581483565849
9,3,False,True,False,6,draw,0.09359496952643567
9,3,False,True,False,6,double,0.4797030580917568
9,3,False,True,False,7,stand,-0.48424182391000004
9,3,False,True,False,7,draw,0.37970100265882273
9,3,False,True,False,7,double,-0.0811693529282812
9,3,False,True,False,8,stand,-0.3356230816996568
9,3,False,True,False,8,draw,0.16669882110873852
9,3,False,True,False,8,double,-0.1683898
9,3,False,True,False,9,stand,-0.1
9,3,False,True,False,9,draw,0.01758936350890852
9,3,False,True,False,9,double,-0.23026124747264054
9,3,False,True,False,10,stand,0
9,3,False,True,False,10,draw,-0.009000000000000001
9,3,False,True,False,10,double,0.10050882232691538
9,3,False,False,False,-10,stand,0
9,3,False,False,False,-10,draw,0
9,3,False,False,False,-9,stand,0
9,3,False,False,False,-9,draw,0
9,3,False,False,False,-8,stand,0
9,3,False,False,False,-8,draw,0.023151908311593014
9,3,False,False,False,-7,stand,0.001899999999999985
9,3,False,False,False,-7,draw,0.0
9,3,False,False,False,-6,stand,-0.19
9,3,False,False,False,-6,draw,-0.044296415766883646
9,3,False,False,False,-5,stand,-0.204661
9,3,False,False,False,-5,draw,0.05730257760011796
9,3,False,False,False,-4,stand,-0.16037125562164462
9,3,False,False,False,-4,draw,-0.07625623653050748
9,3,False,False,False,-3,stand,-0.4409056362371034
9,3,False,False,False,-3,draw,0.112666912078975
9,3,False,False,False,-2,stand,-0.48162803534348886
9,3,False,False,False,-2,draw,0.020452236692562048
9,3,False,False,False,-1,stand,-0.37727705395584066
9,3,False,False,False,-1,draw,0.17015526610076256
9,3,False,False,False,0,stand,-0.31720733672813073
9,3,False,False,False,0,draw,0.16774119986816488
9,3,False,False,False,1,stand,-0.10089817916405568
9,3,False,False,False,1,draw,-0.0017015990000763571
9,3,False,False,False,2,stand,-0.3393523416555363
9,3,False,False,False,2,draw,0.04236856246819615
9,3,False,False,False,3,stand,-0.43211333860732115
9,3,False,False,False,3,draw,0.09600057088757616
9,3,False,False,False,4,stand,-0.4064774111241139
9,3,False,False,False,4,draw,0.13962015056079036
9,3,False,False,False,5,stand,0.05238400163269398
9,3,False,False,False,5,draw,0.10945932883104137
9,3,False,False,False,6,stand,-0.3463940356168307
9,3,False,False,False,6,draw,0.031180153243842434
9,3,False,False,False,7,stand,-0.149666230604642
9,3,False,False,False,7,draw,0.09740240562883856
9,3,False,False,False,8,stand,-0.40951000000000004
9,3,False,False,False,8,draw,0.0
9,3,False,False,False,9,stand,0
9,3,False,False,False,9,draw,0.0009434789999999984
9,3,False,False,False,10,stand,0
9,3,False,False,False,10,draw,0
9,4,False,True,False,-10,stand,0
9,4,False,True,False,-10,draw,0.006390000000000002
9,4,False,True,False,-10,double,-0.074227087438
9,4,False,True,False,-9,stand,-0.457832417754796
9,4,False,True,False,-9,draw,0
9,4,False,True,False,-9,double,0.2
9,4,False,True,False,-8,stand,-0.46324459
9,4,False,True,False,-8,draw,0.11944856925268468
9,4,False,True,False,-8,double,-0.2
9,4,False,True,False,-7,stand,-0.10285136695951974
9,4,False,True,False,-7,draw,-0.0014045029940361886
9,4,False,True,False,-7,double,-0.2222477270765137
9,4,False,True,False,-6,stand,-0.19175838750586127
9,4,False,True,False,-6,draw,0.17683753490876247
9,4,False,True,False,-6,double,-0.6065505342184869
9,4,False,True,False,-5,stand,-0.40292186025514987
9,4,False,True,False,-5,draw,0.15293128428682068
9,4,False,True,False,-5,double,-0.32563210006161236
9,4,False,True,False,-4,stand,-0.319539283223495
9,4,False,True,False,-4,draw,0.13375366518572643
9,4,False,True,False,-4,double,-0.3058422451408757
9,4,False,True,False,-3,stand,-0.030343495122110584
9,4,False,True,False,-3,draw,0.10792381812254404
9,4,False,True,False,-3,double,-0.489011021369018
9,4,False,True,False,-2,stand,-0.4361334797252949
9,4,False,True,False,-2,draw,0.1400154091282455
9,4,False,True,False,-2,double,-0.034531116291213776
9,4,False,True,False,-1,stand,-0.47224493009296353
9,4,False,True,False,-1,draw,0.06818723776214312
9,4,False,True,False,-1,double,-0.6023556662770961
9,4,False,True,False,0,stand,-0.5429871433584673
9,4,False,True,False,0,draw,0.07924218474260794
9,4,False,True,False,0,double,0.04141286966186303
9,4,False,True,False,1,stand,-0.3587743942160715
9,4,False,True,False,1,draw,0.10490851600586687
9,4,False,True,False,1,double,-0.2703587592124869
9,4,False,True,False,2,stand,-0.46263564661235146
9,4,False,True,False,2,draw,0.0730778671245654
9,4,False,True,False,2,double,0.014751145131221777
9,4,False,True,False,3,stand,-0.017083214289786097
9,4,False,True,False,3,draw,0.25931697587059266
9,4,False,True,False,3,double,-0.40761153663355526
9,4,False,True,False,4,stand,-0.6905078202201983
9,4,False,True,False,4,draw,0.17121821177832544
9,4,False,True,False,4,double,-0.1491645958742656
9,4,False,True,False,5,stand,0.02517838968337263
9,4,False,True,False,5,draw,0.043349233319729265
9,4,False,True,False,5,double,0.13410262166129552
9,4,False,True,False,6,stand,-0.1677164352574949
9,4,False,True,False,6,draw,0.2573636344941743
9,4,False,True,False,6,double,0.34237343487645355
9,4,False,True,False,7,stand,-0.4052345391214102
9,4,False,True,False,7,draw,0.03673418332560812
9,4,False,True,False,7,double,0.48163798107852746
9,4,False,True,False,8,stand,-0.28722492507182695
9,4,False,True,False,8,draw,0.184501004138071
9,4,False,True,False,8,double,0.7212097642892474
9,4,False,True,False,9,stand,0
9,4,False,True,False,9,draw,0.0019727497367100022
9,4,False,True,False,9,double,0.517710737034
9,4,False,True,False,10,stand,-0.1
9,4,False,True,False,10,draw,0.0
9,4,False,True,False,10,double,0.5476871734306227
9,4,False,False,False,-10,stand,-0.1
9,4,False,False,False,-10,draw,0
9,4,False,False,False,-9,stand,0
9,4,False,False,False,-9,draw,0.009729000000000002
9,4,False,False,False,-8,stand,0
9,4,False,False,False,-8,draw,0
9,4,False,False,False,-7,stand,0.010000000000000009
9,4,False,False,False,-7,draw,0
9,4,False,False,False,-6,stand,-0.016738488999999995
9,4,False,False,False,-6,draw,0.0679012544554298
9,4,False,False,False,-5,stand,0.09722576371881547
9,4,False,False,False,-5,draw,0
9,4,False,False,False,-4,stand,-0.573760434057109
9,4,False,False,False,-4,draw,-0.04308266472249002
9,4,False,False,False,-3,stand,-0.22598971717574573
9,4,False,False,False,-3,draw,0.11761675532876123
9,4,False,False,False,-2,stand,-0.6530848421608375
9,4,False,False,False,-2,draw,0.12479814080702537
9,4,False,False,False,-1,stand,-0.1908525265677603
9,4,False,False,False,-1,draw,0.155775526117259
9,4,False,False,False,0,stand,-0.0038249144951871955
9,4,False,False,False,0,draw,0.11487419807928974
9,4,False,False,False,1,stand,0.05257182171509921
9,4,False,False,False,1,draw,0.08546053215556279
9,4,False,False,False,2,stand,-0.10797585247278496
9,4,False,False,False,2,draw,0.1389826368802451
9,4,False,False,False,3,stand,-0.20667455138957416
9,4,False,False,False,3,draw,0.21716141718921664
9,4,False,False,False,4,stand,-0.3402193616420043
9,4,False,False,False,4,draw,0.1795621890256559
9,4,False,False,False,5,stand,-0.1164184647885343
9,4,False,False,False,5,draw,0.023870116576949152
9,4,False,False,False,6,stand,-0.15334539065290004
9,4,False,False,False,6,draw,0.19107665171038482
9,4,False,False,False,7,stand,-0.07436521
9,4,False,False,False,7,draw,-0.04513541803815656
9,4,False,False,False,8,stand,0
9,4,False,False,False,8,draw,0
9,4,False,False,False,9,stand,0
9,4,False,False,False,9,draw,0
9,4,False,False,False,10,stand,0
9,4,False,False,False,10,draw,0
9,5,False,True,False,-10,stand,-0.11309941184581002
9,5,False,True,False,-10,draw,0.0
9,5,False,True,False,-10,double,0.2
9,5,False,True,False,-9,stand,-0.3150705903734555
9,5,False,True,False,-9,draw,-0.0009000000000000008
9,5,False,True,False,-9,double,-0.34199999999999997
9,5,False,True,False,-8,stand,-0.4877442425873873
9,5,False,True,False,-8,draw,-0.0020386148889775866
9,5,False,True,False,-8,double,-0.038000000000000034
9,5,False,True,False,-7,stand,-0.43107887632019287
9,5,False,True,False,-7,draw,0.028643202565593006
9,5,False,True,False,-7,double,-0.5716604843175638
9,5,False,True,False,-6,stand,-0.40523587891472157
9,5,False,True,False,-6,draw,0.13861631178270467
9,5,False,True,False,-6,double,-0.05081888303800003
9,5,False,True,False,-5,stand,-0.43156097876368593
9,5,False,True,False,-5,draw,0.12003661433124001
9,5,False,True,False,-5,double,-0.34869256725014125
9,5,False,True,False,-4,stand,-0.5617110209605286
9,5,False,True,False,-4,draw,0.22154215495107293
9,5,False,True,False,-4,double,-0.4703823932909026
9,5,False,True,False,-3,stand,-0.24125627474220707
9,5,False,True,False,-3,draw,0.15053281107320882
9,5,False,True,False,-3,double,-0.3966591655367138
9,5,False,True,False,-2,stand,-0.09719841339378217
9,5,False,True,False,-2,draw,0.12769073773020087
9,5,False,True,False,-2,double,0.28467357824591805
9,5,False,True,False,-1,stand,0.15037188277114996
9,5,False,True,False,-1,draw,0.08275774171423021
9,5,False,True,False,-1,double,-0.21602816628197463
9,5,False,True,False,0,stand,-0.1717972043726324
9,5,False,True,False,0,draw,0.23519806594285259
9,5,False,True,False,0,double,-0.617822146978419
9,5,False,True,False,1,stand,-0.04928293496398321
9,5,False,True,False,1,draw,0.2847787254226116
9,5,False,True,False,1,double,-0.0035690690136247483
9,5,False,True,False,2,stand,-0.25578391790937904
9,5,False,True,False,2,draw,0.14194187998390628
9,5,False,True,False,2,double,-0.7330310487330245
9,5,False,True,False,3,stand,-0.10323557244998631
9,5,False,True,False,3,draw,0.1963281987426666
9,5,False,True,False,3,double,-0.28876672751891297
9,5,False,True,False,4,stand,-0.5208905874586212
9,5,False,True,False,4,draw,0.22291325209454504
9,5,False,True,False,4,double,0.06469645627027046
9,5,False,True,False,5,stand,-0.5507888526208223
9,5,False,True,False,5,draw,0.11252521736520754
9,5,False,True,False,5,double,0.8433960182910389
9,5,False,True,False,6,stand,-0.3992949742593249
9,5,False,True,False,6,draw,0.2726877983220778
9,5,False,True,False,6,double,-0.20229674866676117
9,5,False,True,False,7,stand,-0.17671046476655494
9,5,False,True,False,7,draw,0.18661027526246646
9,5,False,True,False,7,double,-0.12137532972659784
9,5,False,True,False,8,stand,-0.001899999999999985
9,5,False,True,False,8,draw,0.23954738765271957
9,5,False,True,False,8,double,0.1637335985816783
9,5,False,True,False,9,stand,-0.23521190213287002
9,5,False,True,False,9,draw,0.2103170075675878
9,5,False,True,False,9,double,0.07219999999999999
9,5,False,True,False,10,stand,-0.1
9,5,False,True,False,10,draw,0.03307090692786292
9,5,False,True,False,10,double,0
9,5,False,False,False,-10,stand,0
9,5,False,False,False,-10,draw,0
9,5,False,False,False,-9,stand,0
9,5,False,False,False,-9,draw,0
9,5,False,False,False,-8,stand,0
9,5,False,False,False,-8,draw,0
9,5,False,False,False,-7,stand,-0.10900000000000001
9,5,False,False,False,-7,draw,-0.013161668439542265
9,5,False,False,False,-6,stand,-0.271
9,5,False,False,False,-6,draw,0.049597706451416146
9,5,False,False,False,-5,stand,-0.27211744824626616
9,5,False,False,False,-5,draw,-0.036312121244695544
9,5,False,False,False,-4,stand,-0.03863274901338973
9,5,False,False,False,-4,draw,0.03379760039465655
9,5,False,False,False,-3,stand,-0.5055215599
9,5,False,False,False,-3,draw,0.18184105193063707
9,5,False,False,False,-2,stand,-0.37211654090058766
9,5,False,False,False,-2,draw,0.11079980429621042
9,5,False,False,False,-1,stand,-0.33103444631747975
9,5,False,False,False,-1,draw,0.22141600310994286
9,5,False,False,False,0,stand,-0.3660971846006889
9,5,False,False,False,0,draw,0.1425075643569607
9,5,False,False,False,1,stand,-0.08296759935893483
9,5,False,False,False,1,draw,0.24762985124243572
9,5,False,False,False,2,stand,-0.020246431938523435
9,5,False,False,False,2,draw,0.1954609060450049
9,5,False,False,False,3,stand,-0.11029602800633484
9,5,False,False,False,3,draw,0.3308093706850479
9,5,False,False,False,4,stand,-0.29851118595712756
9,5,False,False,False,4,draw,0.0418084332856164
9,5,False,False,False,5,stand,-0.3322927538532977
9,5,False,False,False,5,draw,0.2504257127592405
9,5,False,False,False,6,stand,0
9,5,False,False,False,6,draw,0.2812419546892888
9,5,False,False,False,7,stand,0.2525507656099708
9,5,False,False,False,7,draw,0.007469240824413002
9,5,False,False,False,8,stand,0
9,5,False,False,False,8,draw,0.15623964853746708
9,5,False,False,False,9,stand,0.018100000000000005
9,5,False,False,False,9,draw,0
9,5,False,False,False,10,stand,0
9,5,False,False,False,10,draw,0
9,6,False,True,False,-10,stand,0.1
9,6,False,True,False,-10,draw,0
9,6,False,True,False,-10,double,-0.04443636466838008
9,6,False,True,False,-9,stand,-0.180686069
9,6,False,True,False,-9,draw,0.035532387351900015
9,6,False,True,False,-9,double,-0.2
9,6,False,True,False,-8,stand,-0.3301830247497695
9,6,False,True,False,-8,draw,0.0
9,6,False,True,False,-8,double,0.21800000000000003
9,6,False,True,False,-7,stand,-0.04796743490546029
9,6,False,True,False,-7,draw,0.10817167409309897
9,6,False,True,False,-7,double,0.3174034745740446
9,6,False,True,False,-6,stand,-0.22480314929347026
9,6,False,True,False,-6,draw,0.03271638769357178
9,6,False,True,False,-6,double,-0.08940955641085052
9,6,False,True,False,-5,stand,-0.6935969344117641
9,6,False,True,False,-5,draw,0.06780075841298587
9,6,False,True,False,-5,double,-0.07520424819568833
9,6,False,True,False,-4,stand,0.09822088619463201
9,6,False,True,False,-4,draw,0.0514673074573549
9,6,False,True,False,-4,double,0.05918350590006624
9,6,False,True,False,-3,stand,-0.06878396016395077
9,6,False,True,False,-3,draw,0.18524235302225067
9,6,False,True,False,-3,double,0.5602511641668944
9,6,False,True,False,-2,stand,-0.13455684352589684
9,6,False,True,False,-2,draw,0.14227366642467223
9,6,False,True,False,-2,double,-0.360273936197542
9,6,False,True,False,-1,stand,-0.296016876680675
9,6,False,True,False,-1,draw,0.0841957932076837
9,6,False,True,False,-1,double,-0.24121197752337398
9,6,False,True,False,0,stand,-0.1555056780950639
9,6,False,True,False,0,draw,0.1277218545639008
9,6,False,True,False,0,double,-0.2313832812296737
9,6,False,True,False,1,stand,-0.2657090430189394
9,6,False,True,False,1,draw,0.2175911240490708
9,6,False,True,False,1,double,-0.09608493717552977
9,6,False,True,False,2,stand,-0.07002726011248127
9,6,False,True,False,2,draw,0.19097334188331805
9,6,False,True,False,2,double,0.23838978110758835
9,6,False,True,False,3,stand,-0.19625076505048722
9,6,False,True,False,3,draw,0.26111445292035
9,6,False,True,False,3,double,0.32107064634383503
9,6,False,True,False,4,stand,-0.26763544058155425
9,6,False,True,False,4,draw,0.2899011097358645
9,6,False,True,False,4,double,-0.5535267381668985
9,6,False,True,False,5,stand,-0.32389932544919237
9,6,False,True,False,5,draw,0.29745388072126283
9,6,False,True,False,5,double,0.5853086228214947
9,6,False,True,False,6,stand,-0.09526207035419
9,6,False,True,False,6,draw,0.17215909025714476
9,6,False,True,False,6,double,0.9904582498295944
9,6,False,True,False,7,stand,-0.1763331582753257
9,6,False,True,False,7,draw,0.25557234433099807
9,6,False,True,False,7,double,-0.0943351083344231
9,6,False,True,False,8,stand,-0.29009492371900003
9,6,False,True,False,8,draw,0.008100000000000001
9,6,False,True,False,8,double,0.3811853843415616
9,6,False,True,False,9,stand,-0.04943534911264899
9,6,False,True,False,9,draw,0.0009000000000000008
9,6,False,True,False,9,double,0.5423028938463268
9,6,False,True,False,10,stand,0.05748392611
9,6,False,True,False,10,draw,-0.011163149390308663
9,6,False,True,False,10,double,0.828305358265298
9,6,False,False,False,-10,stand,0
9,6,False,False,False,-10,draw,0
9,6,False,False,False,-9,stand,0
9,6,False,False,False,-9,draw,0
9,6,False,False,False,-8,stand,0
9,6,False,False,False,-8,draw,0.003922564619436505
9,6,False,False,False,-7,stand,-0.07100000000000001
9,6,False,False,False,-7,draw,0
9,6,False,False,False,-6,stand,-0.0684019751671
9,6,False,False,False,-6,draw,0
9,6,False,False,False,-5,stand,-0.1445194621
9,6,False,False,False,-5,draw,0.18105857213563137
9,6,False,False,False,-4,stand,-0.0992660074904815
9,6,False,False,False,-4,draw,0.1524016311071115
9,6,False,False,False,-3,stand,-0.4535549787146591
9,6,False,False,False,-3,draw,0.30127745149830437
9,6,False,False,False,-2,stand,-0.28329413442545304
9,6,False,False,False,-2,draw,0.0730525090629176
9,6,False,False,False,-1,stand,-0.14415434421291307
9,6,False,False,False,-1,draw,0.16266793889343753
9,6,False,False,False,0,stand,-0.5508876246239842
9,6,False,False,False,0,draw,0.2320508579701211
9,6,False,False,False,1,stand,0.025822641712019534
9,6,False,False,False,1,draw,0.2898984118843997
9,6,False,False,False,2,stand,-0.39334007915710933
9,6,False,False,False,2,draw,0.2785993544884985
9,6,False,False,False,3,stand,-0.5112437538714371
9,6,False,False,False,3,draw,0.260072380095532
9,6,False,False,False,4,stand,-0.3132986339044249
9,6,False,False,False,4,draw,0.2106256883937213
9,6,False,False,False,5,stand,-0.20838806899999998
9,6,False,False,False,5,draw,0.3991318784652819
9,6,False,False,False,6,stand,-0.19157861183797087
9,6,False,False,False,6,draw,0.3431524089550153
9,6,False,False,False,7,stand,0.18667018492743717
9,6,False,False,False,7,draw,0.03159111849274372
9,6,False,False,False,8,stand,-0.07829000000000003
9,6,False,False,False,8,draw,-0.009000000000000001
9,6,False,False,False,9,stand,0.010000000000000009
9,6,False,False,False,9,draw,0
9,6,False,False,False,10,stand,0.1
9,6,False,False,False,10,draw,0
9,7,False,True,False,-10,stand,-0.2898193098709
9,7,False,True,False,-10,draw,0.025124498508078
9,7,False,True,False,-10,double,0
9,7,False,True,False,-9,stand,-0.5772535120288459
9,7,False,True,False,-9,draw,-0.001916927888768403
9,7,False,True,False,-9,double,0.274678
9,7,False,True,False,-8,stand,-0.528349995699229
9,7,False,True,False,-8,draw,-0.04958780163924052
9,7,False,True,False,-8,double,-0.700922
9,7,False,True,False,-7,stand,-0.45528962203810325
9,7,False,True,False,-7,draw,0.052006811494305166
9,7,False,True,False,-7,double,0.14465487545861672
9,7,False,True,False,-6,stand,-0.006461800431764073
9,7,False,True,False,-6,draw,0.10100370087509498
9,7,False,True,False,-6,double,0.297527876579617
9,7,False,True,False,-5,stand,-0.305377861999941
9,7,False,True,False,-5,draw,0.2829789474428306
9,7,False,True,False,-5,double,-0.19720475185238234
9,7,False,True,False,-4,stand,-0.2548702459275226
9,7,False,True,False,-4,draw,0.0885117689790213
9,7,False,True,False,-4,double,0.12309745162406571
9,7,False,True,False,-3,stand,-0.5612473340223911
9,7,False,True,False,-3,draw,0.1619059876359773
9,7,False,True,False,-3,double,-0.4298379280426324
9,7,False,True,False,-2,stand,-0.4207198484527974
9,7,False,True,False,-2,draw,0.24601270268949163
9,7,False,True,False,-2,double,0.041716973729376494
9,7,False,True,False,-1,stand,-0.5641541225711508
9,7,False,True,False,-1,draw,0.06924047619312279
9,7,False,True,False,-1,double,-0.3453127743219112
9,7,False,True,False,0,stand,-0.6377182508893828
9,7,False,True,False,0,draw,-0.028876173116413842
9,7,False,True,False,0,double,0.48869011513933086
9,7,False,True,False,1,stand,-0.30785928378974287
9,7,False,True,False,1,draw,0.08001248572508537
9,7,False,True,False,1,double,-0.5740671850837518
9,7,False,True,False,2,stand,-0.49967947274494245
9,7,False,True,False,2,draw,0.4066396121926979
9,7,False,True,False,2,double,-0.6708644037428306
9,7,False,True,False,3,stand,-0.17096795638891463
9,7,False,True,False,3,draw,0.012864462732973616
9,7,False,True,False,3,double,0.18790087639912784
9,7,False,True,False,4,stand,-0.6619341332688218
9,7,False,True,False,4,draw,0.2920553400944272
9,7,False,True,False,4,double,-0.14014971988180028
9,7,False,True,False,5,stand,-0.6352506084502748
9,7,False,True,False,5,draw,0.14304255825698023
9,7,False,True,False,5,double,-0.04298960404554586
9,7,False,True,False,6,stand,-0.4446515211399234
9,7,False,True,False,6,draw,0.27513214710967115
9,7,False,True,False,6,double,-0.18027520092665061
9,7,False,True,False,7,stand,-0.11187341000000002
9,7,False,True,False,7,draw,0.23515924244654496
9,7,False,True,False,7,double,-0.6228895377950255
9,7,False,True,False,8,stand,-0.4177349878637277
9,7,False,True,False,8,draw,0.027112013100000006
9,7,False,True,False,8,double,-0.16193809389771283
9,7,False,True,False,9,stand,-0.15074024250883233
9,7,False,True,False,9,draw,0.060370344173799106
9,7,False,True,False,9,double,-0.21391288866768973
9,7,False,True,False,10,stand,-0.41541490000000003
9,7,False,True,False,10,draw,0.06380203460340153
9,7,False,True,False,10,double,0.129663862
9,7,False,False,False,-10,stand,0
9,7,False,False,False,-10,draw,0
9,7,False,False,False,-9,stand,0
9,7,False,False,False,-9,draw,0
9,7,False,False,False,-8,stand,-0.1
9,7,False,False,False,-8,draw,0
9,7,False,False,False,-7,stand,0.039240999999999984
9,7,False,False,False,-7,draw,0.0
9,7,False,False,False,-6,stand,-0.20599715720739756
9,7,False,False,False,-6,draw,0.027034392239214083
9,7,False,False,False,-5,stand,-0.382778984170296
9,7,False,False,False,-5,draw,0.09712836171628367
9,7,False,False,False,-4,stand,-0.256275163777429
9,7,False,False,False,-4,draw,0.2039771766670415
9,7,False,False,False,-3,stand,-0.5774865468252001
9,7,False,False,False,-3,draw,0.11118005068982947
9,7,False,False,False,-2,stand,-0.20830780064668508
9,7,False,False,False,-2,draw,0.18722337544699352
9,7,False,False,False,-1,stand,-0.5217342349245901
9,7,False,False,False,-1,draw,0.15714511566743525
9,7,False,False,False,0,stand,-0.5478929026814537
9,7,False,False,False,0,draw,0.1298496632541631
9,7,False,False,False,1,stand,-0.46062870472380885
9,7,False,False,False,1,draw,0.08722572924019015
9,7,False,False,False,2,stand,-0.3307212323673028
9,7,False,False,False,2,draw,0.29759790144667647
9,7,False,False,False,3,stand,-0.647103600364778
9,7,False,False,False,3,draw,0.22851340173584145
9,7,False,False,False,4,stand,-0.5295075340435836
9,7,False,False,False,4,draw,0.10412810289590405
9,7,False,False,False,5,stand,-0.640086365719
9,7,False,False,False,5,draw,-0.03729170558525262
9,7,False,False,False,6,stand,-0.4340302745384058
9,7,False,False,False,6,draw,0.05132793745508783
9,7,False,False,False,7,stand,-0.6217614273413841
9,7,False,False,False,7,draw,0
9,7,False,False,False,8,stand,-0.028115034258758456
9,7,False,False,False,8,draw,0.021884192067815125
9,7,False,False,False,9,stand,0
9,7,False,False,False,9,draw,0
9,7,False,False,False,10,stand,-0.1
9,7,False,False,False,10,draw,0.0
9,8,False,True,False,-10,stand,-0.7164233454094306
9,8,False,True,False,-10,draw,0
9,8,False,True,False,-10,double,0
9,8,False,True,False,-9,stand,-0.22848310000000002
9,8,False,True,False,-9,draw,0.013635302596587361
9,8,False,True,False,-9,double,0
9,8,False,True,False,-8,stand,-0.45441194508537563
9,8,False,True,False,-8,draw,0.005986372343688774
9,8,False,True,False,-8,double,-0.38
9,8,False,True,False,-7,stand,-0.268559
9,8,False,True,False,-7,draw,0.08504551969875104
9,8,False,True,False,-7,double,-0.20905183198101057
9,8,False,True,False,-6,stand,-0.626789803458012
9,8,False,True,False,-6,draw,0.201374464529186
9,8,False,True,False,-6,double,-1.233376169091973
9,8,False,True,False,-5,stand,-0.3064478513887249
9,8,False,True,False,-5,draw,0.09172328055894963
9,8,False,True,False,-5,double,-0.23524101101621792
9,8,False,True,False,-4,stand,-0.5587579937677863
9,8,False,True,False,-4,draw,-0.08855727018998044
9,8,False,True,False,-4,double,-0.5765013074252768
9,8,False,True,False,-3,stand,-0.4481785391652316
9,8,False,True,False,-3,draw,-0.04778217900456281
