player_sum,dealer_showing,soft,double_possible,split_possible,true_count,action,return
10,6,False,True,False,-5,stand,-0.9573684210526314
10,6,False,True,False,-5,draw,0.08038461538461537
10,6,False,True,False,-5,double,0.9651263537906136
10,6,False,True,False,-4,stand,-1.0
10,6,False,True,False,-4,draw,0.1665625
10,6,False,True,False,-4,double,0.8588795411089867
10,6,False,True,False,-3,stand,-1.0075757575757573
10,6,False,True,False,-3,draw,0.1587813765182186
10,6,False,True,False,-3,double,0.8281057641459546
10,6,False,True,False,-2,stand,-0.9644191176470588
10,6,False,True,False,-2,draw,0.17113475177304963
10,6,False,True,False,-2,double,0.8592794295810198
10,6,False,True,False,-1,stand,-0.9058620689655174
10,6,False,True,False,-1,draw,0.2196244897959184
10,6,False,True,False,-1,double,0.9098156051386072
10,6,False,True,False,0,stand,-0.9322353634577603
10,6,False,True,False,0,draw,0.1329803536345776
10,6,False,True,False,0,double,0.8985427155202212
10,6,False,True,False,1,stand,-0.8239493392070484
10,6,False,True,False,1,draw,0.14066206896551725
10,6,False,True,False,1,double,0.925065067114094
10,6,False,True,False,2,stand,-0.9489177489177488
10,6,False,True,False,2,draw,0.14640076335877864
10,6,False,True,False,2,double,0.954765369958717
10,6,False,True,False,3,stand,-0.9677857142857144
10,6,False,True,False,3,draw,0.2149954128440367
10,6,False,True,False,3,double,0.8987989342629482
10,6,False,True,False,4,stand,-0.8066666666666666
10,6,False,True,False,4,draw,0.22984836852207294
10,6,False,True,False,4,double,0.9209582018927446
10,6,False,True,False,5,stand,-1.0
10,6,False,True,False,5,draw,0.263257785467128
10,6,False,True,False,5,double,0.9724451410658308
10,6,False,True,False,6,stand,-0.8347826086956521
10,6,False,True,False,6,draw,-0.054
10,6,False,True,False,6,double,0.9591960784313726
10,6,False,True,False,7,stand,-1.0
10,6,False,True,False,7,draw,0.4320325203252033
10,6,False,True,False,7,double,0.8826744186046511
10,6,False,True,False,8,stand,-1.3599999999999999
10,6,False,True,False,8,draw,0.522
10,6,False,True,False,8,double,1.0
10,6,False,True,False,9,stand,-1.0
10,6,False,True,False,9,draw,0.22836734693877553
10,6,False,True,False,9,double,0
10,6,False,True,False,10,stand,-1.0
10,6,False,True,False,10,draw,-0.9
10,6,False,True,False,10,double,1.0289473684210526
10,6,False,False,True,-10,stand,0
10,6,False,False,True,-10,draw,0
10,6,False,False,True,-10,split,0
10,6,False,False,True,-9,stand,0
10,6,False,False,True,-9,draw,0
10,6,False,False,True,-9,split,0
10,6,False,False,True,-8,stand,0
10,6,False,False,True,-8,draw,0
10,6,False,False,True,-8,split,0
10,6,False,False,True,-7,stand,0
10,6,False,False,True,-7,draw,0
10,6,False,False,True,-7,split,0
10,6,False,False,True,-6,stand,0
10,6,False,False,True,-6,draw,0
10,6,False,False,True,-6,split,0
10,6,False,False,True,-5,stand,0
10,6,False,False,True,-5,draw,0
10,6,False,False,True,-5,split,0
10,6,False,False,True,-4,stand,0
10,6,False,False,True,-4,draw,0
10,6,False,False,True,-4,split,0
10,6,False,False,True,-3,stand,0
10,6,False,False,True,-3,draw,0
10,6,False,False,True,-3,split,0
10,6,False,False,True,-2,stand,0
10,6,False,False,True,-2,draw,0
10,6,False,False,True,-2,split,0
10,6,False,False,True,-1,stand,0
10,6,False,False,True,-1,draw,0
10,6,False,False,True,-1,split,0
10,6,False,False,True,0,stand,0
10,6,False,False,True,0,draw,0
10,6,False,False,True,0,split,0
10,6,False,False,True,1,stand,0
10,6,False,False,True,1,draw,0
10,6,False,False,True,1,split,0
10,6,False,False,True,2,stand,0
10,6,False,False,True,2,draw,0
10,6,False,False,True,2,split,0
10,6,False,False,True,3,stand,0
10,6,False,False,True,3,draw,0
10,6,False,False,True,3,split,0
10,6,False,False,True,4,stand,0
10,6,False,False,True,4,draw,0
10,6,False,False,True,4,split,0
10,6,False,False,True,5,stand,0
10,6,False,False,True,5,draw,0
10,6,False,False,True,5,split,0
10,6,False,False,True,6,stand,0
10,6,False,False,True,6,draw,0
10,6,False,False,True,6,split,0
10,6,False,False,True,7,stand,0
10,6,False,False,True,7,draw,0
10,6,False,False,True,7,split,0
10,6,False,False,True,8,stand,0
10,6,False,False,True,8,draw,0
10,6,False,False,True,8,split,0
10,6,False,False,True,9,stand,0
10,6,False,False,True,9,draw,0
10,6,False,False,True,9,split,0
10,6,False,False,True,10,stand,0
10,6,False,False,True,10,draw,0
10,6,False,False,True,10,split,0
10,6,False,False,False,-10,stand,0
10,6,False,False,False,-10,draw,0.0
10,6,False,False,False,-9,stand,-1.0
10,6,False,False,False,-9,draw,0
10,6,False,False,False,-8,stand,0.8
10,6,False,False,False,-8,draw,0.24000000000000002
10,6,False,False,False,-7,stand,-1.0
10,6,False,False,False,-7,draw,-0.14400000000000002
10,6,False,False,False,-6,stand,-1.0
10,6,False,False,False,-6,draw,-0.18300000000000005
10,6,False,False,False,-5,stand,-1.0
10,6,False,False,False,-5,draw,0.4950000000000001
10,6,False,False,False,-4,stand,-1.0
10,6,False,False,False,-4,draw,-0.04285714285714285
10,6,False,False,False,-3,stand,-1.0
10,6,False,False,False,-3,draw,0.07234761904761905
10,6,False,False,False,-2,stand,-1.2
10,6,False,False,False,-2,draw,0.1132813846153846
10,6,False,False,False,-1,stand,-0.3555555555555555
10,6,False,False,False,-1,draw,0.3708446912790698
10,6,False,False,False,0,stand,-0.8813478260869566
10,6,False,False,False,0,draw,0.3411031519823789
10,6,False,False,False,1,stand,-0.6473684210526316
10,6,False,False,False,1,draw,0.3510455346153846
10,6,False,False,False,2,stand,-1.0
10,6,False,False,False,2,draw,0.32351895546558707
10,6,False,False,False,3,stand,-0.8816326530612245
10,6,False,False,False,3,draw,0.3192730431736527
10,6,False,False,False,4,stand,-1.225
10,6,False,False,False,4,draw,0.08138819148936172
10,6,False,False,False,5,stand,-1.0
10,6,False,False,False,5,draw,0.45634615384615385
10,6,False,False,False,6,stand,-1.0
10,6,False,False,False,6,draw,-0.17181818181818184
10,6,False,False,False,7,stand,-1.0
10,6,False,False,False,7,draw,0.4847214285714286
10,6,False,False,False,8,stand,-1.0
10,6,False,False,False,8,draw,0.024999999999999994
10,6,False,False,False,9,stand,-1.0
10,6,False,False,False,9,draw,0
10,6,False,False,False,10,stand,0
10,6,False,False,False,10,draw,0.9
10,7,False,True,True,-10,stand,0
10,7,False,True,True,-10,draw,0.0
10,7,False,True,True,-10,double,0
10,7,False,True,True,-10,split,0
10,7,False,True,True,-9,stand,0
10,7,False,True,True,-9,draw,0
10,7,False,True,True,-9,double,0
10,7,False,True,True,-9,split,3.1854600000000004
10,7,False,True,True,-8,stand,-1.0
10,7,False,True,True,-8,draw,-0.9
10,7,False,True,True,-8,double,0.8
10,7,False,True,True,-8,split,0
10,7,False,True,True,-7,stand,-1.0
10,7,False,True,True,-7,draw,0.27071428571428574
10,7,False,True,True,-7,double,0.0
10,7,False,True,True,-7,split,-0.026999999999999986
10,7,False,True,True,-6,stand,-1.0
10,7,False,True,True,-6,draw,0.0
10,7,False,True,True,-6,double,0.7142857142857143
10,7,False,True,True,-6,split,-0.06579758571428572
10,7,False,True,True,-5,stand,-1.0
10,7,False,True,True,-5,draw,0.3
10,7,False,True,True,-5,double,0.926829268292683
10,7,False,True,True,-5,split,-1.2396666666666665
10,7,False,True,True,-4,stand,-1.0
10,7,False,True,True,-4,draw,-0.2792857142857143
10,7,False,True,True,-4,double,0.6428571428571429
10,7,False,True,True,-4,split,-1.5345799999999996
10,7,False,True,True,-3,stand,-1.0
10,7,False,True,True,-3,draw,0.16675962962962965
10,7,False,True,True,-3,double,0.8205128205128205
10,7,False,True,True,-3,split,-1.650125
10,7,False,True,True,-2,stand,-1.0
10,7,False,True,True,-2,draw,0.09143540669856459
10,7,False,True,True,-2,double,0.6648501362397821
10,7,False,True,True,-2,split,0.1598118214285716
10,7,False,True,True,-1,stand,-1.0
10,7,False,True,True,-1,draw,0.21725038461538465
10,7,False,True,True,-1,double,0.7874213836477988
10,7,False,True,True,-1,split,0.5114012112676058
10,7,False,True,True,0,stand,-1.0
10,7,False,True,True,0,draw,0.20748797297297297
10,7,False,True,True,0,double,0.7091454272863568
10,7,False,True,True,0,split,-0.07831616810810801
10,7,False,True,True,1,stand,-1.0
10,7,False,True,True,1,draw,0.26163934426229507
10,7,False,True,True,1,double,0.8600478468899522
10,7,False,True,True,1,split,-0.6597164516129032
10,7,False,True,True,2,stand,-1.0
10,7,False,True,True,2,draw,0.24878787878787875
10,7,False,True,True,2,double,0.712742980561555
10,7,False,True,True,2,split,-0.14411874999999996
10,7,False,True,True,3,stand,-1.0
10,7,False,True,True,3,draw,0.022352941176470582
10,7,False,True,True,3,double,0.831275720164609
10,7,False,True,True,3,split,0.18990909090909086
10,7,False,True,True,4,stand,-1.0
10,7,False,True,True,4,draw,0.19
10,7,False,True,True,4,double,0.6530612244897959
10,7,False,True,True,4,split,-0.45663266666666663
10,7,False,True,True,5,stand,-1.0
10,7,False,True,True,5,draw,-0.08181818181818185
10,7,False,True,True,5,double,0.6526315789473685
10,7,False,True,True,5,split,-0.07837960000000005
10,7,False,True,True,6,stand,-1.0
10,7,False,True,True,6,draw,0.1711111111111111
10,7,False,True,True,6,double,1.1282051282051282
10,7,False,True,True,6,split,0.03037499999999993
10,7,False,True,True,7,stand,-1.0
10,7,False,True,True,7,draw,0.2542424242424242
10,7,False,True,True,7,double,0.0
10,7,False,True,True,7,split,0
10,7,False,True,True,8,stand,-1.0
10,7,False,True,True,8,draw,0
10,7,False,True,True,8,double,1.0
10,7,False,True,True,8,split,0
10,7,False,True,True,9,stand,-1.0
10,7,False,True,True,9,draw,0.9
10,7,False,True,True,9,double,2.0
10,7,False,True,True,9,split,0.0
10,7,False,True,True,10,stand,0
10,7,False,True,True,10,draw,0
10,7,False,True,True,10,double,1.3333333333333333
10,7,False,True,True,10,split,0
10,7,False,True,False,-10,stand,-1.0
10,7,False,True,False,-10,draw,-0.9
10,7,False,True,False,-10,double,1.13645
10,7,False,True,False,-9,stand,-1.0
10,7,False,True,False,-9,draw,-0.06999999999999999
10,7,False,True,False,-9,double,-1.0
10,7,False,True,False,-8,stand,-0.73
10,7,False,True,False,-8,draw,0.19386666666666666
10,7,False,True,False,-8,double,0.0
10,7,False,True,False,-7,stand,-1.0
10,7,False,True,False,-7,draw,0.27625
10,7,False,True,False,-7,double,0.8382928571428572
10,7,False,True,False,-6,stand,-1.0
10,7,False,True,False,-6,draw,-0.10083333333333333
10,7,False,True,False,-6,double,0.7014234875444839
10,7,False,True,False,-5,stand,-1.0
10,7,False,True,False,-5,draw,0.16229087452471486
10,7,False,True,False,-5,double,0.5301204819277109
10,7,False,True,False,-4,stand,-0.9389130434782608
10,7,False,True,False,-4,draw,0.08378947368421052
10,7,False,True,False,-4,double,0.6866120370370371
10,7,False,True,False,-3,stand,-0.876627906976744
10,7,False,True,False,-3,draw,0.04078690476190477
10,7,False,True,False,-3,double,0.7775698316788952
10,7,False,True,False,-2,stand,-0.92774
10,7,False,True,False,-2,draw,0.12060555555555555
10,7,False,True,False,-2,double,0.7812307285934404
10,7,False,True,False,-1,stand,-0.8950736643835617
10,7,False,True,False,-1,draw,0.1946158415841584
10,7,False,True,False,-1,double,0.7764996189305471
10,7,False,True,False,0,stand,-0.9137753222836095
10,7,False,True,False,0,draw,0.15242540620384049
10,7,False,True,False,0,double,0.7858471755430516
10,7,False,True,False,1,stand,-0.8845431472081218
10,7,False,True,False,1,draw,0.25539585921325053
10,7,False,True,False,1,double,0.8145929309711768
10,7,False,True,False,2,stand,-0.9084746543778802
10,7,False,True,False,2,draw,0.16624378378378377
10,7,False,True,False,2,double,0.8546047839506172
10,7,False,True,False,3,stand,-0.8619009009009009
10,7,False,True,False,3,draw,0.17885576923076923
10,7,False,True,False,3,double,0.8124580536684782
10,7,False,True,False,4,stand,-0.9649122807017544
10,7,False,True,False,4,draw,0.25176111111111116
10,7,False,True,False,4,double,0.9799123455233291
10,7,False,True,False,5,stand,-0.970967741935484
10,7,False,True,False,5,draw,0.22965882352941175
10,7,False,True,False,5,double,1.025560538116592
10,7,False,True,False,6,stand,-1.0
10,7,False,True,False,6,draw,0.25508490566037734
10,7,False,True,False,6,double,0.8731415384615383
10,7,False,True,False,7,stand,-1.0
10,7,False,True,False,7,draw,0.2837714285714286
10,7,False,True,False,7,double,0.7804878048780488
10,7,False,True,False,8,stand,-1.0
10,7,False,True,False,8,draw,0.1452054794520548
10,7,False,True,False,8,double,0.0
10,7,False,True,False,9,stand,-1.0
10,7,False,True,False,9,draw,-0.03684210526315789
10,7,False,True,False,9,double,0.75
10,7,False,True,False,10,stand,-1.0
10,7,False,True,False,10,draw,0.3224285714285714
10,7,False,True,False,10,double,-2.0
10,7,False,False,True,-10,stand,0
10,7,False,False,True,-10,draw,0
10,7,False,False,True,-10,split,0
10,7,False,False,True,-9,stand,0
10,7,False,False,True,-9,draw,0
10,7,False,False,True,-9,split,0
10,7,False,False,True,-8,stand,0
10,7,False,False,True,-8,draw,0
10,7,False,False,True,-8,split,0
10,7,False,False,True,-7,stand,0
10,7,False,False,True,-7,draw,0
10,7,False,False,True,-7,split,0
10,7,False,False,True,-6,stand,0
10,7,False,False,True,-6,draw,0
10,7,False,False,True,-6,split,0
10,7,False,False,True,-5,stand,0
10,7,False,False,True,-5,draw,0
10,7,False,False,True,-5,split,0
10,7,False,False,True,-4,stand,0
10,7,False,False,True,-4,draw,0
10,7,False,False,True,-4,split,0
10,7,False,False,True,-3,stand,0
10,7,False,False,True,-3,draw,0
10,7,False,False,True,-3,split,0
10,7,False,False,True,-2,stand,0
10,7,False,False,True,-2,draw,0
10,7,False,False,True,-2,split,0
10,7,False,False,True,-1,stand,0
10,7,False,False,True,-1,draw,0
10,7,False,False,True,-1,split,0
10,7,False,False,True,0,stand,0
10,7,False,False,True,0,draw,0
10,7,False,False,True,0,split,0
10,7,False,False,True,1,stand,0
10,7,False,False,True,1,draw,0
10,7,False,False,True,1,split,0
10,7,False,False,True,2,stand,0
10,7,False,False,True,2,draw,0
10,7,False,False,True,2,split,0
10,7,False,False,True,3,stand,0
10,7,False,False,True,3,draw,0
10,7,False,False,True,3,split,0
10,7,False,False,True,4,stand,0
10,7,False,False,True,4,draw,0
10,7,False,False,True,4,split,0
10,7,False,False,True,5,stand,0
10,7,False,False,True,5,draw,0
10,7,False,False,True,5,split,0
10,7,False,False,True,6,stand,0
10,7,False,False,True,6,draw,0
10,7,False,False,True,6,split,0
10,7,False,False,True,7,stand,0
10,7,False,False,True,7,draw,0
10,7,False,False,True,7,split,0
10,7,False,False,True,8,stand,0
10,7,False,False,True,8,draw,0
10,7,False,False,True,8,split,0
10,7,False,False,True,9,stand,0
10,7,False,False,True,9,draw,0
10,7,False,False,True,9,split,0
10,7,False,False,True,10,stand,0
10,7,False,False,True,10,draw,0
10,7,False,False,True,10,split,0
10,7,False,False,False,-10,stand,0
10,7,False,False,False,-10,draw,0.81
10,7,False,False,False,-9,stand,0
10,7,False,False,False,-9,draw,0.9
10,7,False,False,False,-8,stand,-1.0
10,7,False,False,False,-8,draw,0.022499999999999992
10,7,False,False,False,-7,stand,-1.0
10,7,False,False,False,-7,draw,-0.513
10,7,False,False,False,-6,stand,-1.0
10,7,False,False,False,-6,draw,-0.285
10,7,False,False,False,-5,stand,-0.050000000000000044
10,7,False,False,False,-5,draw,0.335503125
10,7,False,False,False,-4,stand,-1.225
10,7,False,False,False,-4,draw,0.22743421052631585
10,7,False,False,False,-3,stand,-1.0
10,7,False,False,False,-3,draw,0.22898895705521474
10,7,False,False,False,-2,stand,-0.1393125
10,7,False,False,False,-2,draw,0.11840895522388058
10,7,False,False,False,-1,stand,-1.1800000000000002
10,7,False,False,False,-1,draw,0.24580663461538463
10,7,False,False,False,0,stand,-0.6454545454545454
10,7,False,False,False,0,draw,0.2847883393939394
10,7,False,False,False,1,stand,-0.060555555555555585
10,7,False,False,False,1,draw,0.43174541538461536
10,7,False,False,False,2,stand,0.15999999999999998
10,7,False,False,False,2,draw,0.2897593243243244
10,7,False,False,False,3,stand,0.2666666666666666
10,7,False,False,False,3,draw,0.5505303548387097
10,7,False,False,False,4,stand,-1.0
10,7,False,False,False,4,draw,0.26112500000000005
10,7,False,False,False,5,stand,-1.0
10,7,False,False,False,5,draw,0.152
10,7,False,False,False,6,stand,-1.0
10,7,False,False,False,6,draw,0.16818181818181818
10,7,False,False,False,7,stand,-1.0
10,7,False,False,False,7,draw,0.4918181818181818
10,7,False,False,False,8,stand,-1.0
10,7,False,False,False,8,draw,-0.81
10,7,False,False,False,9,stand,0
10,7,False,False,False,9,draw,0.54
10,7,False,False,False,10,stand,-1.0
10,7,False,False,False,10,draw,-0.044999999999999984
10,8,False,True,True,-10,stand,-1.0
10,8,False,True,True,-10,draw,0
10,8,False,True,True,-10,double,0
10,8,False,True,True,-10,split,0
10,8,False,True,True,-9,stand,-1.0
10,8,False,True,True,-9,draw,-0.9
10,8,False,True,True,-9,double,2.0
10,8,False,True,True,-9,split,0
10,8,False,True,True,-8,stand,-1.0
10,8,False,True,True,-8,draw,0.40111111111111114
10,8,False,True,True,-8,double,0
10,8,False,True,True,-8,split,0
10,8,False,True,True,-7,stand,0
10,8,False,True,True,-7,draw,0
10,8,False,True,True,-7,double,0.0
10,8,False,True,True,-7,split,1.7904000000000002
10,8,False,True,True,-6,stand,-1.0
10,8,False,True,True,-6,draw,0.07975609756097558
10,8,False,True,True,-6,double,0
10,8,False,True,True,-6,split,-0.07695000000000007
10,8,False,True,True,-5,stand,-1.0
10,8,False,True,True,-5,draw,0.2574074074074074
10,8,False,True,True,-5,double,0.0
10,8,False,True,True,-5,split,0
10,8,False,True,True,-4,stand,-1.0
10,8,False,True,True,-4,draw,0.01873170731707317
10,8,False,True,True,-4,double,0.8260869565217391
10,8,False,True,True,-4,split,-0.07007235294117642
10,8,False,True,True,-3,stand,-1.0
10,8,False,True,True,-3,draw,0.13691830065359478
10,8,False,True,True,-3,double,-0.14285714285714285
10,8,False,True,True,-3,split,-1.018964
10,8,False,True,True,-2,stand,-1.0
10,8,False,True,True,-2,draw,-0.21100000000000002
10,8,False,True,True,-2,double,0.7507987220447284
10,8,False,True,True,-2,split,-1.4969846153846154
10,8,False,True,True,-1,stand,-1.0
10,8,False,True,True,-1,draw,0.19254508670520235
10,8,False,True,True,-1,double,0.6035889070146819
10,8,False,True,True,-1,split,-1.069446725
10,8,False,True,True,0,stand,-1.0
10,8,False,True,True,0,draw,0.12989516129032258
10,8,False,True,True,0,double,0.6659815005138746
10,8,False,True,True,0,split,-0.7093718333333332
10,8,False,True,True,1,stand,-1.0
10,8,False,True,True,1,draw,0.17685238095238096
10,8,False,True,True,1,double,0.6562922868741543
10,8,False,True,True,1,split,-0.025461947368420897
10,8,False,True,True,2,stand,-1.0
10,8,False,True,True,2,draw,0.15375461711711713
10,8,False,True,True,2,double,-0.375
10,8,False,True,True,2,split,-0.965066976744186
10,8,False,True,True,3,stand,-1.0
10,8,False,True,True,3,draw,0.21
10,8,False,True,True,3,double,0.5315904139433552
10,8,False,True,True,3,split,-0.7008176470588235
10,8,False,True,True,4,stand,-1.0
10,8,False,True,True,4,draw,0.3111111111111111
10,8,False,True,True,4,double,0.6585365853658537
10,8,False,True,True,4,split,-0.929759
10,8,False,True,True,5,stand,-1.0
10,8,False,True,True,5,draw,0.3333333333333333
10,8,False,True,True,5,double,0.46258503401360546
10,8,False,True,True,5,split,-2.4814183333333335
10,8,False,True,True,6,stand,0
10,8,False,True,True,6,draw,-0.9
10,8,False,True,True,6,double,0.6538461538461539
10,8,False,True,True,6,split,-0.08999999999999998
10,8,False,True,True,7,stand,-1.0
10,8,False,True,True,7,draw,0.15805555555555553
10,8,False,True,True,7,double,0.0
10,8,False,True,True,7,split,-1.9512999999999998
10,8,False,True,True,8,stand,0
10,8,False,True,True,8,draw,0.49090909090909096
10,8,False,True,True,8,double,1.2
10,8,False,True,True,8,split,-0.9049999999999998
10,8,False,True,True,9,stand,0
10,8,False,True,True,9,draw,0
10,8,False,True,True,9,double,0
10,8,False,True,True,9,split,-0.6063333333333335
10,8,False,True,True,10,stand,0
10,8,False,True,True,10,draw,0.72
10,8,False,True,True,10,double,0
10,8,False,True,True,10,split,0
10,8,False,True,False,-10,stand,-1.0
10,8,False,True,False,-10,draw,-0.9
10,8,False,True,False,-10,double,0.47190476190476194
10,8,False,True,False,-9,stand,-1.0
10,8,False,True,False,-9,draw,0.18000000000000002
10,8,False,True,False,-9,double,0.6003571428571429
10,8,False,True,False,-8,stand,-1.0
10,8,False,True,False,-8,draw,-0.28250000000000003
10,8,False,True,False,-8,double,0.13307692307692306
10,8,False,True,False,-7,stand,-1.0
10,8,False,True,False,-7,draw,0.23625000000000002
10,8,False,True,False,-7,double,0.5847133757961783
10,8,False,True,False,-6,stand,-1.0
10,8,False,True,False,-6,draw,0.05555555555555554
10,8,False,True,False,-6,double,0.8947088122605364
10,8,False,True,False,-5,stand,-1.0324
10,8,False,True,False,-5,draw,0.33559999999999995
10,8,False,True,False,-5,double,0.6389968152866241
10,8,False,True,False,-4,stand,-0.9090909090909091
10,8,False,True,False,-4,draw,0.08340983606557377
10,8,False,True,False,-4,double,0.6143359102455546
10,8,False,True,False,-3,stand,-0.8914814814814815
10,8,False,True,False,-3,draw,0.008696202531645571
10,8,False,True,False,-3,double,0.6588924829157176
10,8,False,True,False,-2,stand,-0.8760479041916168
10,8,False,True,False,-2,draw,0.10770114942528734
10,8,False,True,False,-2,double,0.580486571095571
10,8,False,True,False,-1,stand,-0.9172823129251702
10,8,False,True,False,-1,draw,0.09692857142857143
10,8,False,True,False,-1,double,0.6485482821788183
10,8,False,True,False,0,stand,-0.8665222222222223
10,8,False,True,False,0,draw,0.1506920634920635
10,8,False,True,False,0,double,0.6686490359877701
10,8,False,True,False,1,stand,-0.8959531099195711
10,8,False,True,False,1,draw,0.1551990521327014
10,8,False,True,False,1,double,0.6649576481446776
10,8,False,True,False,2,stand,-0.9418848167539268
10,8,False,True,False,2,draw,0.17294713656387664
10,8,False,True,False,2,double,0.7012617350611952
10,8,False,True,False,3,stand,-0.8627433628318585
10,8,False,True,False,3,draw,0.23760824742268039
10,8,False,True,False,3,double,0.7405271120548841
10,8,False,True,False,4,stand,-0.9583636363636364
10,8,False,True,False,4,draw,0.1906564102564103
10,8,False,True,False,4,double,0.6697341924157303
10,8,False,True,False,5,stand,-0.875
10,8,False,True,False,5,draw,0.16053030303030302
10,8,False,True,False,5,double,0.7322337969401946
10,8,False,True,False,6,stand,-0.8888888888888888
10,8,False,True,False,6,draw,0.1
10,8,False,True,False,6,double,0.5199063231850117
10,8,False,True,False,7,stand,-1.0
10,8,False,True,False,7,draw,0.04407407407407408
10,8,False,True,False,7,double,0.7919886363636363
10,8,False,True,False,8,stand,-1.0
10,8,False,True,False,8,draw,0.15288157894736842
10,8,False,True,False,8,double,0.0
10,8,False,True,False,9,stand,-1.0
10,8,False,True,False,9,draw,0.051714285714285706
10,8,False,True,False,9,double,-2.0
10,8,False,True,False,10,stand,-1.0
10,8,False,True,False,10,draw,0.0
10,8,False,True,False,10,double,0.9628125
10,8,False,False,True,-10,stand,0
10,8,False,False,True,-10,draw,0
10,8,False,False,True,-10,split,0
10,8,False,False,True,-9,stand,0
10,8,False,False,True,-9,draw,0
10,8,False,False,True,-9,split,0
10,8,False,False,True,-8,stand,0
10,8,False,False,True,-8,draw,0
10,8,False,False,True,-8,split,0
10,8,False,False,True,-7,stand,0
10,8,False,False,True,-7,draw,0
10,8,False,False,True,-7,split,0
10,8,False,False,True,-6,stand,0
10,8,False,False,True,-6,draw,0
10,8,False,False,True,-6,split,0
10,8,False,False,True,-5,stand,0
10,8,False,False,True,-5,draw,0
10,8,False,False,True,-5,split,0
10,8,False,False,True,-4,stand,0
10,8,False,False,True,-4,draw,0
10,8,False,False,True,-4,split,0
10,8,False,False,True,-3,stand,0
10,8,False,False,True,-3,draw,0
10,8,False,False,True,-3,split,0
10,8,False,False,True,-2,stand,0
10,8,False,False,True,-2,draw,0
10,8,False,False,True,-2,split,0
10,8,False,False,True,-1,stand,0
10,8,False,False,True,-1,draw,0
10,8,False,False,True,-1,split,0
10,8,False,False,True,0,stand,0
10,8,False,False,True,0,draw,0
10,8,False,False,True,0,split,0
10,8,False,False,True,1,stand,0
10,8,False,False,True,1,draw,0
10,8,False,False,True,1,split,0
10,8,False,False,True,2,stand,0
10,8,False,False,True,2,draw,0
10,8,False,False,True,2,split,0
10,8,False,False,True,3,stand,0
10,8,False,False,True,3,draw,0
10,8,False,False,True,3,split,0
10,8,False,False,True,4,stand,0
10,8,False,False,True,4,draw,0
10,8,False,False,True,4,split,0
10,8,False,False,True,5,stand,0
10,8,False,False,True,5,draw,0
10,8,False,False,True,5,split,0
10,8,False,False,True,6,stand,0
10,8,False,False,True,6,draw,0
10,8,False,False,True,6,split,0
10,8,False,False,True,7,stand,0
10,8,False,False,True,7,draw,0
10,8,False,False,True,7,split,0
10,8,False,False,True,8,stand,0
10,8,False,False,True,8,draw,0
10,8,False,False,True,8,split,0
10,8,False,False,True,9,stand,0
10,8,False,False,True,9,draw,0
10,8,False,False,True,9,split,0
10,8,False,False,True,10,stand,0
10,8,False,False,True,10,draw,0
10,8,False,False,True,10,split,0
10,8,False,False,False,-10,stand,0
10,8,False,False,False,-10,draw,0
10,8,False,False,False,-9,stand,-1.0
10,8,False,False,False,-9,draw,0
10,8,False,False,False,-8,stand,-1.0
10,8,False,False,False,-8,draw,0.45
10,8,False,False,False,-7,stand,-1.0
10,8,False,False,False,-7,draw,-0.6
10,8,False,False,False,-6,stand,-1.0
10,8,False,False,False,-6,draw,0.5852105263157895
10,8,False,False,False,-5,stand,-1.0
10,8,False,False,False,-5,draw,-0.21
10,8,False,False,False,-4,stand,-1.0
10,8,False,False,False,-4,draw,0.11252777777777778
10,8,False,False,False,-3,stand,-0.7142857142857143
10,8,False,False,False,-3,draw,0.04100000000000003
10,8,False,False,False,-2,stand,-0.6833333333333332
10,8,False,False,False,-2,draw,0.4332447525773196
10,8,False,False,False,-1,stand,-0.6292857142857143
10,8,False,False,False,-1,draw,0.20635712280701757
10,8,False,False,False,0,stand,-1.0
10,8,False,False,False,0,draw,0.22144085093167704
10,8,False,False,False,1,stand,-0.17692307692307693
10,8,False,False,False,1,draw,0.3165947579908676
10,8,False,False,False,2,stand,0.4866666666666666
10,8,False,False,False,2,draw,0.5584954027777778
10,8,False,False,False,3,stand,0.13899999999999998
10,8,False,False,False,3,draw,0.4877804878048781
10,8,False,False,False,4,stand,-0.6
10,8,False,False,False,4,draw,0.3456857142857142
10,8,False,False,False,5,stand,-1.0
10,8,False,False,False,5,draw,0.042000000000000016
10,8,False,False,False,6,stand,-1.0
10,8,False,False,False,6,draw,0.02374999999999998
10,8,False,False,False,7,stand,-1.0
10,8,False,False,False,7,draw,0.03624999999999999
10,8,False,False,False,8,stand,0
10,8,False,False,False,8,draw,0.9
10,8,False,False,False,9,stand,0
10,8,False,False,False,9,draw,0.9
10,8,False,False,False,10,stand,0
10,8,False,False,False,10,draw,0
10,9,False,True,True,-10,stand,-1.0
10,9,False,True,True,-10,draw,0
10,9,False,True,True,-10,double,2.0
10,9,False,True,True,-10,split,0
10,9,False,True,True,-9,stand,-1.0
10,9,False,True,True,-9,draw,0.81
10,9,False,True,True,-9,double,0
10,9,False,True,True,-9,split,0
10,9,False,True,True,-8,stand,-1.0
10,9,False,True,True,-8,draw,0.1
10,9,False,True,True,-8,double,0
10,9,False,True,True,-8,split,-0.2114999999999998
10,9,False,True,True,-7,stand,0
10,9,False,True,True,-7,draw,0
10,9,False,True,True,-7,double,0.6666666666666666
10,9,False,True,True,-7,split,0
10,9,False,True,True,-6,stand,-1.0
